ticker,date,open,high,low,close,volume,adjusted_close,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,bb_middle,bb_upper,bb_lower,bb_width,true_range,atr_14,volume_sma_20,volume_ratio,momentum_10,momentum_20,price_to_sma_50,volatility_20,future_return_5d,trend_label
STK018,2021-01-22,60.3,60.3,57.43,58.4,1172553.0,58.4,61.665333333333336,61.665333333333336,61.665333333333336,60.86936526749999,61.261146486787354,-0.39178121928736687,-0.07927754953314851,-0.31250366975421834,41.10012360939431,61.665333333333336,65.27073298755568,58.05993367911099,7.210799308444685,3.1000000000000014,2.7842857142857134,1288241.4666666666,0.9101965977185852,-0.07770056854074547,,-0.0529524962701897,0.025058419229900594,-0.06643835616438348,Downtrend
STK018,2021-01-25,58.69,59.16,57.42,58.44,1238092.0,58.44,61.46375,61.46375,61.46375,60.49561676480768,61.05217267295126,-0.5565559081435794,-0.1747332212552347,-0.38182268688834464,24.72353870458133,61.46375,65.30210989280143,57.62539010719857,7.676719785602856,1.7399999999999949,2.557857142857142,1285107.125,0.9634154039882084,-0.05099058135758361,,-0.04919566411095971,0.0241671272987653,-0.05561259411362081,Downtrend
STK018,2021-01-26,58.6,58.6,55.96,56.4,1441105.0,56.4,61.165882352941175,61.165882352941175,61.165882352941175,59.86552187791419,60.707567289769685,-0.8420454118554943,-0.3081956593752866,-0.5338497524802077,19.708535739070115,61.165882352941175,65.62071152375978,56.71105318212257,8.909658341637211,2.6400000000000006,2.5992857142857138,1294283.4705882352,1.1134384644076745,-0.08663967611336032,,-0.0779173318458964,0.024681746939898008,0.009397163120567396,Sideways
STK018,2021-01-27,56.49,56.49,53.56,54.18,1477008.0,54.18,60.77777777777778,60.77777777777778,60.77777777777778,58.990826204388924,60.224043786823785,-1.233217582434861,-0.4932000439872015,-0.7400175384476595,19.452054794520564,60.77777777777778,66.21129708170444,55.34425847385111,10.867038607853331,2.9299999999999997,2.5385714285714287,1304434.8333333333,1.1322972694815852,-0.10074688796680498,,-0.10855575868372945,0.025318261915532745,0.07511997046880768,Uptrend
STK018,2021-01-28,53.48,54.1,52.62,53.39,1471295.0,53.39,60.38894736842106,60.38894736842106,60.38894736842106,58.129160634482936,59.71781832113314,-1.5886576866502011,-0.7122915725198015,-0.8763661141303997,17.27092946605144,60.38894736842106,66.6637643900537,54.114130346788414,12.549634043265286,1.5600000000000023,2.508571428571429,1313216.9473684211,1.1203746669187862,-0.12618657937806876,,-0.11589782027035277,0.024628646609717877,0.08222513579321972,Uptrend
STK018,2021-01-29,53.2,55.84,53.2,54.52,1308846.0,54.52,60.0955,60.0955,60.0955,57.573905152254795,59.33279474178994,-1.7588895895351442,-0.92161117592287,-0.8372784136122742,,60.0955,66.74305269569976,53.447947304300236,13.295105391399524,2.6400000000000006,2.490714285714286,1312998.4,0.9968374675856422,-0.0963036631858113,,-0.09277732941734403,0.02481224064569608,0.07630227439471747,Uptrend
STK018,2021-02-01,54.93,56.02,54.43,55.19,1428593.0,55.19,59.791,59.86190476190476,59.86190476190476,57.207150513446365,59.02592105721291,-1.8187705437665471,-1.1010430494916055,-0.7177274942749416,28.220451527224427,59.791,66.76023736671985,52.82176263328015,13.938474733439698,1.5900000000000034,2.387142857142858,1307785.2,1.0923758733467852,-0.08200266134397871,-0.09937989556135773,-0.07804470606952511,0.024488434107685003,0.07755028084797973,Uptrend
STK018,2021-02-02,54.19,57.87,54.19,56.93,1049844.0,56.93,59.395500000000006,59.72863636363636,59.72863636363636,57.16451197291615,58.870667645567515,-1.706155672651363,-1.222065574123557,-0.4840900985278058,39.150326797385624,59.395500000000006,66.04892484028062,52.74207515971939,13.306849680561228,3.6799999999999997,2.452142857142858,1299257.1,0.8080340680839843,-0.0770103761348897,-0.12199259716224553,-0.04685585565017539,0.02141750045423532,0.07026172492534692,Uptrend
STK018,2021-02-03,56.95,59.08,56.95,58.25,1185877.0,58.25,59.0515,59.66434782608695,59.66434782608695,57.33151013092905,58.82469226441437,-1.4931821334853197,-1.2762888859959096,-0.21689324748941008,40.963855421686745,59.0515,65.14436476566085,52.958635234339134,12.18572953132172,2.1499999999999986,2.4728571428571438,1305969.4,0.9080434809575172,-0.05392236478804613,-0.10563488407799781,-0.023705074766082662,0.022301811309885507,0.029184549356223225,Uptrend
STK018,2021-02-04,57.24,58.31,57.09,57.78,1335380.0,57.78,58.7855,59.58583333333333,59.58583333333333,57.40050857232458,58.74730765223553,-1.3467990799109444,-1.2903909247789165,-0.056408155132027904,41.758241758241766,58.7855,64.59194823042723,52.97905176957276,11.612896460854472,1.2199999999999989,2.3971428571428577,1324445.05,1.0082562504197512,-0.04543201718156287,-0.08431061806656104,-0.030306420709620557,0.021476053205969386,0.010038075458636176,Sideways
STK018,2021-02-05,56.98,58.98,56.98,58.68,1373465.0,58.68,58.5535,59.5496,59.5496,57.59735340735158,58.74232190021808,-1.1449684928665036,-1.261306438396434,0.11633794552993049,45.54455445544555,58.5535,63.953664812299714,53.153335187700286,10.800329624599428,2.0,2.4478571428571434,1326549.1,1.0353668778637743,0.004794520547945158,-0.07327858496525586,-0.014602952832596666,0.021869566740459007,0.037150647580095425,Uptrend
STK018,2021-02-08,60.38,60.38,58.83,59.47,1038342.0,59.47,58.448,59.54653846153846,59.54653846153846,57.88545288314364,58.796223981683404,-0.9107710985397617,-1.1911993704250998,0.28042827188533814,42.82001299545159,58.448,63.679003124087245,53.216996875912756,10.46200624817449,1.7000000000000028,2.3721428571428578,1315393.25,0.7893776252843019,0.017624914442162964,-0.03426437154920425,-0.001285355345851021,0.02142537441099774,0.05179081890028583,Uptrend
STK018,2021-02-09,60.71,61.83,60.22,60.93,1492719.0,60.93,58.407000000000004,59.59777777777778,59.59777777777778,58.35384474727539,58.95428146452167,-0.6004367172462821,-1.0730468397893365,0.47261012254305435,48.0884109916368,58.407000000000004,63.540986242369776,53.27301375763023,10.267972484739545,2.3599999999999994,2.369285714285714,1314701.3,1.1354054339187158,0.08031914893617031,-0.013279352226720609,0.022353555315261547,0.02219481350123205,0.05416051206302321,Uptrend
STK018,2021-02-10,61.63,61.63,58.61,59.95,1443756.0,59.95,58.391999999999996,59.61035714285714,59.61035714285714,58.599407093848406,59.028038393075626,-0.4286312992272201,-0.9441637316769133,0.5155324324496932,48.261390887290176,58.391999999999996,63.50502403053634,53.27897596946365,10.226048061072689,3.020000000000003,2.3092857142857146,1323065.45,1.0912203927628827,0.10649686231081579,-0.004979253112033177,0.005697715521631645,0.021802876885130565,0.08607172643869886,Uptrend
STK018,2021-02-11,59.74,59.74,57.54,58.36,1473744.0,58.36,58.25500000000001,59.567241379310346,59.567241379310346,58.56257523325634,58.978554067662614,-0.4159788344062747,-0.8385267522227856,0.4225479178165109,49.87608426270137,58.25500000000001,63.2068034992048,53.30319650079522,9.903606998409586,2.4100000000000037,2.2600000000000007,1334804.9,1.104089444082802,0.09308859336954489,-0.044844517184942756,-0.020266867347824857,0.022304067421544244,0.14599040438656607,Uptrend
STK018,2021-02-12,57.83,62.43,57.83,60.86,1120551.0,60.86,58.281499999999994,59.61033333333333,59.61033333333333,58.91602519737075,59.11792043302094,-0.2018952356501913,-0.7112004489082668,0.5093052132580755,56.50537634408603,58.281499999999994,63.28545748646167,53.27754251353832,,4.600000000000001,2.4642857142857153,1316376.0,0.851239311564477,0.11628760088041079,0.00878501574672641,0.020963926835951316,0.024281544106642863,0.1097601051593823,Uptrend
STK018,2021-02-15,61.79,63.27,61.64,62.55,1149272.0,62.55,58.403,59.70516129032258,59.70516129032258,59.4750982439291,59.37214854909347,0.10294969483562966,-0.5483704201594876,0.6513201149951172,66.84931506849315,58.403,63.70409859517718,53.10190140482282,10.60219719035436,2.4100000000000037,2.4478571428571443,1308791.8,0.8781167485920984,0.1333574922993297,0.04041916167664672,0.04764812033325047,0.024992168557836286,0.029256594724220597,Uptrend
STK018,2021-02-16,61.36,64.87,61.36,64.23,1018830.0,64.23,58.530499999999996,59.8465625,59.8465625,60.206621591016926,59.731989397308766,0.47463219370816034,-0.343769897385958,0.8184020910941183,78.37380011293055,58.530499999999996,64.26814842715935,52.79285157284065,11.4752968543187,3.510000000000005,2.489285714285716,1303139.65,0.7818271817606042,0.1282276479887583,0.04134241245136194,0.07324459947052107,0.025038332029409544,-0.0406352171882299,Downtrend
STK018,2021-02-17,64.08,65.68,64.08,65.11,1158187.0,65.11,58.7075,60.00606060606061,60.00606060606061,60.96098750009124,60.13036055306367,0.8306269470275751,-0.10889052850325137,0.9395174755308264,82.92134831460675,58.7075,65.02868534853442,52.386314651465575,12.642370697068849,1.6000000000000085,2.492142857142859,1290430.85,0.8975196152509838,0.11776824034334754,0.05749553353906123,0.08505706494293502,0.025143751686802305,-0.04008600829365688,Downtrend
STK018,2021-02-18,63.49,68.56,63.49,66.88,1260567.0,66.88,59.025,60.20823529411764,60.20823529411764,61.871604807769515,60.63033384542932,1.2412709623401952,0.16114176966543792,1.0801291926747574,83.51409978308025,59.025,66.29787245070409,51.75212754929591,14.545744901408177,5.07,2.6657142857142877,1281901.3,0.9833572990369851,0.1574939425406714,0.1049066578556086,0.11081149735232625,0.02523076087886401,-0.060705741626794193,Downtrend
STK018,2021-02-19,67.1,68.54,66.67,67.54,1421726.0,67.54,59.48199999999999,60.41771428571428,60.41771428571428,62.743665606574204,61.14216096799011,1.601504638584096,0.44921434344916955,1.1522902951349265,83.50515463917527,59.48199999999999,67.67939778992795,51.28460221007204,16.39479557985591,1.8700000000000045,2.6857142857142877,1294359.95,1.0984007964708735,0.15098841172460808,0.15650684931506853,0.11788406427632404,0.023367624188432357,-0.04397394136807836,Downtrend
STK018,2021-02-22,66.64,66.64,62.87,64.38,1359316.0,64.38,59.778999999999996,60.52777777777778,60.52777777777778,62.99540935940894,61.38200089628714,,0.6820531673836958,0.9313552957381044,68.76574307304783,59.778999999999996,68.24351142619646,51.31448857380354,16.929022852392926,4.670000000000009,2.7564285714285743,1300421.15,,0.08256263662350749,0.10164271047227924,0.06364387333639275,0.026326118897189114,0.004815159987573816,Sideways
STK018,2021-02-23,63.68,63.68,61.22,61.62,1573204.0,61.62,60.04,60.557297297297296,60.557297297297296,62.783807919499864,61.39963045952513,1.3841774599747367,0.822478025901904,0.5616994340728327,57.91451385627054,60.04,68.38691244523513,51.69308755476488,16.693824890470246,3.1599999999999966,2.8285714285714314,1307026.1,1.203651556766923,0.011324470704086709,0.09255319148936159,0.017548714195178096,0.027015529140860754,0.025965595585848773,Uptrend
STK018,2021-02-24,61.8,63.54,61.41,62.5,1332577.0,62.5,60.455999999999996,60.60842105263158,60.60842105263158,62.74014516265373,61.48113931437511,1.259005848278619,0.9097835903772471,0.34922225790137196,60.87557603686635,60.455999999999996,68.39243006050346,52.51956993949653,15.87286012100693,2.1300000000000026,2.8935714285714313,1299804.55,1.0252133676559294,0.042535446205171024,0.15356220007382793,0.03120983709055545,0.02498873393460922,0.022879999999999994,Uptrend
STK018,2021-02-25,61.52,63.82,61.52,62.82,996032.0,62.82,60.927499999999995,60.665128205128205,60.665128205128205,62.75243052224546,61.58031417997696,,0.9622501407554982,0.20986620151300417,59.80113636363635,60.927499999999995,68.18808972521478,53.6669102747852,14.521179450429578,2.299999999999997,2.9150000000000027,1276041.4,0.7805640161831741,0.07642220699108981,0.17662483611163138,0.03552076553082496,0.024456490801002352,0.0347023241006049,Uptrend
STK018,2021-02-26,62.8,65.32,62.8,64.57,1632649.0,64.57,61.42999999999999,60.762750000000004,60.762750000000004,63.03205659574616,61.801772388867555,1.2302842068786077,1.01585695398012,0.21442725289848763,61.548913043478244,61.42999999999999,68.19777814741524,54.66222185258474,13.535556294830492,2.519999999999996,2.973571428571431,1292231.55,1.263433786305558,0.060959579362471095,0.1843360234776228,0.06265763152589356,0.02468430581079669,0.005265603221310259,Sideways
STK018,2021-03-01,65.48,65.52,63.81,64.69,1120423.0,64.69,61.90500000000001,60.85853658536585,60.85853658536585,63.28712481178521,62.015715174877364,1.2714096369078476,1.0669674905656656,0.20444214634218194,59.06460945033751,61.90500000000001,68.14141091114364,55.66858908885637,12.472821822287266,1.7099999999999937,2.927142857142859,1276823.05,0.8775084378371771,0.0342126298960832,0.17213263272331947,0.0629568772042322,0.024716584532037757,0.017004173751739196,Sideways
STK018,2021-03-02,64.92,64.92,62.59,63.22,1174803.0,63.22,62.219500000000004,60.9147619047619,60.9147619047619,63.27679791766441,62.10492145821978,1.1718764594446327,1.087949284341459,0.0839271751031736,57.70136599152141,62.219500000000004,68.01861599433822,56.420384005661795,11.598231988676424,2.3299999999999983,2.8778571428571444,1283071.0,0.9156180756949538,-0.01572473921843387,0.1104865624451079,0.03784366913954707,0.025004544988995195,0.04334071496361903,Uptrend
STK018,2021-03-03,62.71,64.97,62.71,63.93,900100.0,63.93,62.503499999999995,60.98488372093023,60.98488372093023,63.377290545716036,62.24011246131461,1.1371780844014268,1.0977950443534525,0.039383040047974216,63.685503685503676,62.503499999999995,68.0342190928676,56.97278090713239,11.061438185735213,2.259999999999998,2.8671428571428583,1268782.15,0.7094204470010869,-0.018123176163415744,0.09751072961373386,0.04829256201498664,0.024701869830877243,0.04911622086657271,Uptrend
STK018,2021-03-04,64.39,66.43,63.89,65.0,1514053.0,65.0,62.8645,61.07613636363636,61.07613636363636,63.62693815406742,62.44454857529131,1.1823895787761103,1.1147139512379842,0.06767562753812606,60.94080338266384,62.8645,68.02735712413295,57.70164287586705,10.325714248265896,2.5400000000000063,2.7200000000000015,1277715.8,1.1849685196034987,-0.028110047846889863,0.12495673243336802,0.06424544625746563,0.024636196235098773,-0.0018461538461539161,Sideways
STK018,2021-03-05,64.87,65.72,64.06,64.91,1504505.0,64.91,63.176,61.16133333333334,61.16133333333334,63.82433228421089,62.62717460675121,1.1971576774596784,1.1312026964823232,0.0659549809773552,56.812933025404156,63.176,68.01759782238096,58.33440217761905,9.683195644761916,1.6599999999999966,2.6664285714285723,1284267.8,1.1714885322204605,-0.03893988747408961,0.10616905248807074,0.06129144775566247,0.02458815243948585,-0.0052380218764443605,Sideways
STK018,2021-03-08,65.68,66.63,65.13,65.79,871202.0,65.79,63.492,61.26195652173914,61.26195652173914,64.1267427020246,62.86145796921409,1.265284732810514,1.1580191037479615,0.10726562906255244,54.721549636803886,63.492,68.13610254204754,58.847897457952456,9.288205084095082,1.7199999999999989,2.538571428571429,1275910.8,0.6828079204282932,0.021901211556384137,0.10627206995123606,0.07391281205088623,0.024589801050844688,0.009271925824593394,Sideways
STK018,2021-03-09,66.9,66.9,64.59,65.96,1411675.0,65.96,63.7435,61.361914893617026,61.361914893617026,64.4087822863285,63.090979601124154,1.3178026852043487,1.189975820039239,0.12782686516510977,52.68817204301074,63.7435,68.34804363702452,59.13895636297548,9.20908727404904,2.3100000000000023,2.5892857142857144,1271858.6,1.109930773751107,0.07043167802661476,0.08255375020515343,0.07493385945263693,0.02417422566926317,0.008641600970285135,Sideways
STK018,2021-03-10,64.19,68.57,64.19,67.07,1409567.0,67.07,64.0995,61.48083333333333,61.48083333333333,64.81820039612411,63.385721852892736,1.432478543231376,1.2384763646776664,0.1940021785537096,50.62706270627063,64.0995,68.56807789694356,59.630922103056456,8.937155793887108,4.3799999999999955,2.5399999999999996,1270149.15,1.1097649437469608,0.07311999999999985,0.11876563803169282,0.09090909090909087,0.02383475321516837,0.0017891754882958784,Sideways
STK018,2021-03-11,68.26,68.26,63.16,64.88,1379406.0,64.88,64.4255,61.55020408163266,61.55020408163266,64.82770802748963,63.49640912304883,1.331298904440807,1.2570408726302946,0.07425803181051238,42.02637889688247,64.4255,67.99114587786218,60.85985412213781,7.131291755724369,5.1000000000000085,2.7707142857142855,1265432.25,1.0900670502114989,0.032792104425342083,0.11172035640849898,0.05409886072759572,0.024308352811883427,0.02234895191122076,Uptrend
STK018,2021-03-12,65.04,65.17,64.0,64.57,1426526.0,64.57,64.611,61.6106,61.6106,64.78806063864508,63.575934373193355,1.2121262654517224,1.2480579511945804,-0.03593168574285799,50.68691250903831,64.611,67.75694408890656,61.465055911093444,6.291888177813121,1.1700000000000017,2.520714285714285,1280731.0,1.1138373319612003,0.0,0.060959579362471095,0.04803394221124279,0.022750404398227855,0.09307728047080696,Uptrend
STK018,2021-03-15,64.56,66.99,64.56,66.4,1310115.0,66.4,64.80350000000001,61.712999999999994,61.70450980392157,65.03605130962276,63.78512441962348,1.2509268899992847,1.2486317389555213,0.0022951510437634326,68.52713178294576,64.80350000000001,67.88902665469641,61.71797334530362,6.171053309392789,2.4299999999999926,2.4685714285714275,1288773.15,1.016559818925464,0.026433761014067247,0.06155075939248622,0.07594834151637438,0.022783275516090294,0.046536144578313086,Uptrend
STK018,2021-03-16,65.53,67.77,65.53,66.53,1226882.0,66.53,64.91850000000001,61.7468,61.79730769230769,65.2658895696808,63.9884485366884,1.2774410329923924,1.2543935977628955,0.023047435229496926,66.58436213991769,64.91850000000001,68.08442565660626,61.75257434339376,6.331851313212496,2.239999999999995,2.47642857142857,1299175.75,0.9443541414623849,0.05235684909838656,0.03580881208158182,0.07746474311219369,0.02209466659883416,0.04434089884262743,Uptrend
